armLength 	5.299999999999997 	slingLength 	4.899999999999999 	22.916954396156687
armLength 	5.299999999999997 	slingLength 	4.999999999999998 	10.644113088210794
armLength 	5.299999999999997 	slingLength 	5.099999999999998 	4.6233873201100675
armLength 	5.299999999999997 	slingLength 	5.1999999999999975 	2.1027971243595247
armLength 	5.299999999999997 	slingLength 	5.299999999999997 	0.0
armLength 	5.299999999999997 	slingLength 	5.399999999999997 	0.017196872451814026
armLength 	5.299999999999997 	slingLength 	5.4999999999999964 	0.0
armLength 	5.299999999999997 	slingLength 	5.599999999999996 	0.0
armLength 	5.299999999999997 	slingLength 	5.699999999999996 	0.0
armLength 	5.299999999999997 	slingLength 	5.799999999999995 	0.0
armLength 	5.299999999999997 	slingLength 	5.899999999999995 	0.0
armLength 	5.299999999999997 	slingLength 	5.999999999999995 	0.0
armLength 	5.299999999999997 	slingLength 	6.099999999999994 	0.0
armLength 	5.299999999999997 	slingLength 	6.199999999999994 	0.0
armLength 	5.299999999999997 	slingLength 	6.299999999999994 	0.0
armLength 	5.299999999999997 	slingLength 	6.399999999999993 	0.0
armLength 	5.299999999999997 	slingLength 	6.499999999999993 	0.0
armLength 	5.299999999999997 	slingLength 	6.5999999999999925 	0.0
armLength 	5.299999999999997 	slingLength 	6.699999999999992 	0.0
armLength 	5.299999999999997 	slingLength 	6.799999999999992 	0.0
armLength 	5.299999999999997 	slingLength 	6.8999999999999915 	0.0
armLength 	5.299999999999997 	slingLength 	6.999999999999991 	0.0

armLength 	5.399999999999997 	slingLength 	0.1 	0.060075864603608094
armLength 	5.399999999999997 	slingLength 	0.2 	59.737425550281664
armLength 	5.399999999999997 	slingLength 	0.30000000000000004 	66.42724706209461
armLength 	5.399999999999997 	slingLength 	0.4 	75.3885715923007
armLength 	5.399999999999997 	slingLength 	0.5 	87.41215795249512
armLength 	5.399999999999997 	slingLength 	0.6 	103.37492944748061
armLength 	5.399999999999997 	slingLength 	0.7 	124.1566289767772
armLength 	5.399999999999997 	slingLength 	0.7999999999999999 	153.9347280122762
armLength 	5.399999999999997 	slingLength 	0.8999999999999999 	149.67660128288514
armLength 	5.399999999999997 	slingLength 	0.9999999999999999 	141.43929926031674
armLength 	5.399999999999997 	slingLength 	1.0999999999999999 	143.30143709487265
armLength 	5.399999999999997 	slingLength 	1.2 	149.51525694199265
armLength 	5.399999999999997 	slingLength 	1.3 	158.65181879183265
armLength 	5.399999999999997 	slingLength 	1.4000000000000001 	181.06303987189506
armLength 	5.399999999999997 	slingLength 	1.5000000000000002 	176.8971518678957
armLength 	5.399999999999997 	slingLength 	1.6000000000000003 	205.29507733490408
armLength 	5.399999999999997 	slingLength 	1.7000000000000004 	191.27860048786292
armLength 	5.399999999999997 	slingLength 	1.8000000000000005 	189.64686662032128
armLength 	5.399999999999997 	slingLength 	1.9000000000000006 	211.7546985693611
armLength 	5.399999999999997 	slingLength 	2.0000000000000004 	203.5971157910512
armLength 	5.399999999999997 	slingLength 	2.1000000000000005 	206.85885469675742
armLength 	5.399999999999997 	slingLength 	2.2000000000000006 	207.44894758098462
armLength 	5.399999999999997 	slingLength 	2.3000000000000007 	215.80119399876318
armLength 	5.399999999999997 	slingLength 	2.400000000000001 	223.1904057523935
armLength 	5.399999999999997 	slingLength 	2.500000000000001 	219.0671245400095
armLength 	5.399999999999997 	slingLength 	2.600000000000001 	219.4742324499026
armLength 	5.399999999999997 	slingLength 	2.700000000000001 	223.02268891683016
armLength 	5.399999999999997 	slingLength 	2.800000000000001 	221.39879213754259
armLength 	5.399999999999997 	slingLength 	2.9000000000000012 	219.30414666840758
armLength 	5.399999999999997 	slingLength 	3.0000000000000013 	222.2826894279069
armLength 	5.399999999999997 	slingLength 	3.1000000000000014 	218.76489930285416
armLength 	5.399999999999997 	slingLength 	3.2000000000000015 	214.0411784009193
armLength 	5.399999999999997 	slingLength 	3.3000000000000016 	213.680117966531
armLength 	5.399999999999997 	slingLength 	3.4000000000000017 	210.29562349177996
armLength 	5.399999999999997 	slingLength 	3.5000000000000018 	203.65376586333164
armLength 	5.399999999999997 	slingLength 	3.600000000000002 	197.58640941454064
armLength 	5.399999999999997 	slingLength 	3.700000000000002 	192.79777642738725
armLength 	5.399999999999997 	slingLength 	3.800000000000002 	183.6987318022842
armLength 	5.399999999999997 	slingLength 	3.900000000000002 	174.37519624773748
armLength 	5.399999999999997 	slingLength 	4.000000000000002 	163.8791772896878
armLength 	5.399999999999997 	slingLength 	4.100000000000001 	152.1028097631728
armLength 	5.399999999999997 	slingLength 	4.200000000000001 	140.32213011995395
armLength 	5.399999999999997 	slingLength 	4.300000000000001 	128.00362978441694
armLength 	5.399999999999997 	slingLength 	4.4 	112.94102970386426
armLength 	5.399999999999997 	slingLength 	4.5 	101.60570690865654
armLength 	5.399999999999997 	slingLength 	4.6 	82.73221104009359
armLength 	5.399999999999997 	slingLength 	4.699999999999999 	66.53524432197456
armLength 	5.399999999999997 	slingLength 	4.799999999999999 	51.93884420821923
armLength 	5.399999999999997 	slingLength 	4.899999999999999 	36.30429817846691
armLength 	5.399999999999997 	slingLength 	4.999999999999998 	24.31935848267429
armLength 	5.399999999999997 	slingLength 	5.099999999999998 	12.678305843589689
armLength 	5.399999999999997 	slingLength 	5.1999999999999975 	5.7528707258113325
armLength 	5.399999999999997 	slingLength 	5.299999999999997 	1.5789485384965614
armLength 	5.399999999999997 	slingLength 	5.399999999999997 	0.0
armLength 	5.399999999999997 	slingLength 	5.4999999999999964 	0.0
armLength 	5.399999999999997 	slingLength 	5.599999999999996 	0.0
armLength 	5.399999999999997 	slingLength 	5.699999999999996 	0.0
armLength 	5.399999999999997 	slingLength 	5.799999999999995 	0.0
armLength 	5.399999999999997 	slingLength 	5.899999999999995 	0.0
armLength 	5.399999999999997 	slingLength 	5.999999999999995 	0.0
armLength 	5.399999999999997 	slingLength 	6.099999999999994 	0.0
armLength 	5.399999999999997 	slingLength 	6.199999999999994 	0.0
armLength 	5.399999999999997 	slingLength 	6.299999999999994 	0.0
armLength 	5.399999999999997 	slingLength 	6.399999999999993 	0.0
armLength 	5.399999999999997 	slingLength 	6.499999999999993 	0.0
armLength 	5.399999999999997 	slingLength 	6.5999999999999925 	0.0
armLength 	5.399999999999997 	slingLength 	6.699999999999992 	0.0
armLength 	5.399999999999997 	slingLength 	6.799999999999992 	0.0
armLength 	5.399999999999997 	slingLength 	6.8999999999999915 	0.0
armLength 	5.399999999999997 	slingLength 	6.999999999999991 	0.0

armLength 	5.4999999999999964 	slingLength 	0.1 	0.044771781107290534
armLength 	5.4999999999999964 	slingLength 	0.2 	58.64623540113529
armLength 	5.4999999999999964 	slingLength 	0.30000000000000004 	65.36467739996738
armLength 	5.4999999999999964 	slingLength 	0.4 	74.0855918528251
armLength 	5.4999999999999964 	slingLength 	0.5 	85.58082425405763
armLength 	5.4999999999999964 	slingLength 	0.6 	101.53909402464288
armLength 	5.4999999999999964 	slingLength 	0.7 	122.76510245196722
armLength 	5.4999999999999964 	slingLength 	0.7999999999999999 	141.27344599777214
armLength 	5.4999999999999964 	slingLength 	0.8999999999999999 	144.31636161165238
armLength 	5.4999999999999964 	slingLength 	0.9999999999999999 	143.46707654977044
armLength 	5.4999999999999964 	slingLength 	1.0999999999999999 	142.99160019623196
armLength 	5.4999999999999964 	slingLength 	1.2 	145.57318974295987
armLength 	5.4999999999999964 	slingLength 	1.3 	155.61888265348986
armLength 	5.4999999999999964 	slingLength 	1.4000000000000001 	169.65702417113573
armLength 	5.4999999999999964 	slingLength 	1.5000000000000002 	183.59867666568965
armLength 	5.4999999999999964 	slingLength 	1.6000000000000003 	179.96158910597632
armLength 	5.4999999999999964 	slingLength 	1.7000000000000004 	186.1093404761253
armLength 	5.4999999999999964 	slingLength 	1.8000000000000005 	188.2532115071067
armLength 	5.4999999999999964 	slingLength 	1.9000000000000006 	198.42291882700636
armLength 	5.4999999999999964 	slingLength 	2.0000000000000004 	195.8084253792587
armLength 	5.4999999999999964 	slingLength 	2.1000000000000005 	212.00738153341112
armLength 	5.4999999999999964 	slingLength 	2.2000000000000006 	210.48698372692493
armLength 	5.4999999999999964 	slingLength 	2.3000000000000007 	214.7455919316929
armLength 	5.4999999999999964 	slingLength 	2.400000000000001 	217.3053271615909
armLength 	5.4999999999999964 	slingLength 	2.500000000000001 	224.11177291750352
armLength 	5.4999999999999964 	slingLength 	2.600000000000001 	218.4065533986274
armLength 	5.4999999999999964 	slingLength 	2.700000000000001 	223.78497123139996
armLength 	5.4999999999999964 	slingLength 	2.800000000000001 	222.63031287954186
armLength 	5.4999999999999964 	slingLength 	2.9000000000000012 	229.7870988266914
armLength 	5.4999999999999964 	slingLength 	3.0000000000000013 	226.6685495116869
armLength 	5.4999999999999964 	slingLength 	3.1000000000000014 	223.50328408906492
armLength 	5.4999999999999964 	slingLength 	3.2000000000000015 	228.15699118640052
armLength 	5.4999999999999964 	slingLength 	3.3000000000000016 	215.79009269029874
armLength 	5.4999999999999964 	slingLength 	3.4000000000000017 	211.23959771739212
armLength 	5.4999999999999964 	slingLength 	3.5000000000000018 	208.33691495400188
armLength 	5.4999999999999964 	slingLength 	3.600000000000002 	207.9364208325916
armLength 	5.4999999999999964 	slingLength 	3.700000000000002 	197.41534486818443
armLength 	5.4999999999999964 	slingLength 	3.800000000000002 	192.45122337384132
armLength 	5.4999999999999964 	slingLength 	3.900000000000002 	187.3343917197657
armLength 	5.4999999999999964 	slingLength 	4.000000000000002 	174.81506637273245
armLength 	5.4999999999999964 	slingLength 	4.100000000000001 	165.857043402658
armLength 	5.4999999999999964 	slingLength 	4.200000000000001 	152.37110463424497
armLength 	5.4999999999999964 	slingLength 	4.300000000000001 	142.04880033841738
armLength 	5.4999999999999964 	slingLength 	4.4 	129.74197875703194
armLength 	5.4999999999999964 	slingLength 	4.5 	116.95237553668971
armLength 	5.4999999999999964 	slingLength 	4.6 	100.83727220956251
armLength 	5.4999999999999964 	slingLength 	4.699999999999999 	87.80365687136454
armLength 	5.4999999999999964 	slingLength 	4.799999999999999 	69.43119668300963
armLength 	5.4999999999999964 	slingLength 	4.899999999999999 	58.055916910566765
armLength 	5.4999999999999964 	slingLength 	4.999999999999998 	38.7977809224809
armLength 	5.4999999999999964 	slingLength 	5.099999999999998 	24.628931376283646
armLength 	5.4999999999999964 	slingLength 	5.1999999999999975 	15.15108968415037
armLength 	5.4999999999999964 	slingLength 	5.299999999999997 	7.712141494806397
armLength 	5.4999999999999964 	slingLength 	5.399999999999997 	1.5329023544564364
armLength 	5.4999999999999964 	slingLength 	5.4999999999999964 	0.12887296397772965
armLength 	5.4999999999999964 	slingLength 	5.599999999999996 	0.0
armLength 	5.4999999999999964 	slingLength 	5.699999999999996 	0.0
armLength 	5.4999999999999964 	slingLength 	5.799999999999995 	0.0
armLength 	5.4999999999999964 	slingLength 	5.899999999999995 	0.0
armLength 	5.4999999999999964 	slingLength 	5.999999999999995 	0.0
armLength 	5.4999999999999964 	slingLength 	6.099999999999994 	0.0
armLength 	5.4999999999999964 	slingLength 	6.199999999999994 	0.0
armLength 	5.4999999999999964 	slingLength 	6.299999999999994 	0.0
armLength 	5.4999999999999964 	slingLength 	6.399999999999993 	0.0
armLength 	5.4999999999999964 	slingLength 	6.499999999999993 	0.0
armLength 	5.4999999999999964 	slingLength 	6.5999999999999925 	0.0
armLength 	5.4999999999999964 	slingLength 	6.699999999999992 	0.0
armLength 	5.4999999999999964 	slingLength 	6.799999999999992 	0.0
armLength 	5.4999999999999964 	slingLength 	6.8999999999999915 	0.0
armLength 	5.4999999999999964 	slingLength 	6.999999999999991 	0.0

armLength 	5.599999999999996 	slingLength 	0.1 	52.63979354967896
armLength 	5.599999999999996 	slingLength 	0.2 	57.66407330629518
armLength 	5.599999999999996 	slingLength 	0.30000000000000004 	64.55917053360454
armLength 	5.599999999999996 	slingLength 	0.4 	73.5335411046396
armLength 	5.599999999999996 	slingLength 	0.5 	85.17203881409387
armLength 	5.599999999999996 	slingLength 	0.6 	101.50640518289995
armLength 	5.599999999999996 	slingLength 	0.7 	120.03803571840899
armLength 	5.599999999999996 	slingLength 	0.7999999999999999 	151.37484429599502
armLength 	5.599999999999996 	slingLength 	0.8999999999999999 	159.06655869240336
armLength 	5.599999999999996 	slingLength 	0.9999999999999999 	144.57438796620042
armLength 	5.599999999999996 	slingLength 	1.0999999999999999 	140.14666614915893
armLength 	5.599999999999996 	slingLength 	1.2 	144.59364161239793
armLength 	5.599999999999996 	slingLength 	1.3 	154.08199449013244
armLength 	5.599999999999996 	slingLength 	1.4000000000000001 	167.82613519929643
armLength 	5.599999999999996 	slingLength 	1.5000000000000002 	171.02442760914238
armLength 	5.599999999999996 	slingLength 	1.6000000000000003 	176.98035729572277
armLength 	5.599999999999996 	slingLength 	1.7000000000000004 	184.35010443051024
armLength 	5.599999999999996 	slingLength 	1.8000000000000005 	191.3001553536829
armLength 	5.599999999999996 	slingLength 	1.9000000000000006 	188.5489606962692
armLength 	5.599999999999996 	slingLength 	2.0000000000000004 	201.08090573031865
armLength 	5.599999999999996 	slingLength 	2.1000000000000005 	199.69416695817623
armLength 	5.599999999999996 	slingLength 	2.2000000000000006 	209.04136612973068
armLength 	5.599999999999996 	slingLength 	2.3000000000000007 	215.54483469992545
armLength 	5.599999999999996 	slingLength 	2.400000000000001 	214.20271032082707
armLength 	5.599999999999996 	slingLength 	2.500000000000001 	214.36810673750213
armLength 	5.599999999999996 	slingLength 	2.600000000000001 	223.53126764393983
armLength 	5.599999999999996 	slingLength 	2.700000000000001 	216.1640103796858
armLength 	5.599999999999996 	slingLength 	2.800000000000001 	228.6916965219728
armLength 	5.599999999999996 	slingLength 	2.9000000000000012 	221.71358011053874
armLength 	5.599999999999996 	slingLength 	3.0000000000000013 	221.02245270229784
armLength 	5.599999999999996 	slingLength 	3.1000000000000014 	219.26128067533037
armLength 	5.599999999999996 	slingLength 	3.2000000000000015 	218.41418975596778
armLength 	5.599999999999996 	slingLength 	3.3000000000000016 	218.78593398920705
armLength 	5.599999999999996 	slingLength 	3.4000000000000017 	215.61031089057943
armLength 	5.599999999999996 	slingLength 	3.5000000000000018 	213.9300010423973
armLength 	5.599999999999996 	slingLength 	3.600000000000002 	207.63116993138198
armLength 	5.599999999999996 	slingLength 	3.700000000000002 	208.22474349380474
armLength 	5.599999999999996 	slingLength 	3.800000000000002 	197.6124504194312
armLength 	5.599999999999996 	slingLength 	3.900000000000002 	192.8759522034331
armLength 	5.599999999999996 	slingLength 	4.000000000000002 	184.2379777605081
armLength 	5.599999999999996 	slingLength 	4.100000000000001 	175.35364164898434
armLength 	5.599999999999996 	slingLength 	4.200000000000001 	166.6041216219439
armLength 	5.599999999999996 	slingLength 	4.300000000000001 	154.41251415075072
armLength 	5.599999999999996 	slingLength 	4.4 	142.94585471025252
armLength 	5.599999999999996 	slingLength 	4.5 	130.9469483590112
armLength 	5.599999999999996 	slingLength 	4.6 	115.63880789715857
armLength 	5.599999999999996 	slingLength 	4.699999999999999 	109.92353658980888
armLength 	5.599999999999996 	slingLength 	4.799999999999999 	89.82075037085332
armLength 	5.599999999999996 	slingLength 	4.899999999999999 	72.3220116202551
armLength 	5.599999999999996 	slingLength 	4.999999999999998 	55.24045560368667
armLength 	5.599999999999996 	slingLength 	5.099999999999998 	45.8128589935149
armLength 	5.599999999999996 	slingLength 	5.1999999999999975 	30.007405957255404
armLength 	5.599999999999996 	slingLength 	5.299999999999997 	17.084502582233753
armLength 	5.599999999999996 	slingLength 	5.399999999999997 	10.517468592858766
armLength 	5.599999999999996 	slingLength 	5.4999999999999964 	2.3585675232923684
armLength 	5.599999999999996 	slingLength 	5.599999999999996 	1.630149404047334
armLength 	5.599999999999996 	slingLength 	5.699999999999996 	0.0
armLength 	5.599999999999996 	slingLength 	5.799999999999995 	0.0
armLength 	5.599999999999996 	slingLength 	5.899999999999995 	0.0
armLength 	5.599999999999996 	slingLength 	5.999999999999995 	0.0
armLength 	5.599999999999996 	slingLength 	6.099999999999994 	0.0
armLength 	5.599999999999996 	slingLength 	6.199999999999994 	0.0
armLength 	5.599999999999996 	slingLength 	6.299999999999994 	0.0
armLength 	5.599999999999996 	slingLength 	6.399999999999993 	0.0
armLength 	5.599999999999996 	slingLength 	6.499999999999993 	0.0
armLength 	5.599999999999996 	slingLength 	6.5999999999999925 	0.0
armLength 	5.599999999999996 	slingLength 	6.699999999999992 	0.0
armLength 	5.599999999999996 	slingLength 	6.799999999999992 	0.0
armLength 	5.599999999999996 	slingLength 	6.8999999999999915 	0.0
armLength 	5.599999999999996 	slingLength 	6.999999999999991 	0.0

armLength 	5.699999999999996 	slingLength 	0.1 	0.03849207923540604
armLength 	5.699999999999996 	slingLength 	0.2 	56.82991187132838
armLength 	5.699999999999996 	slingLength 	0.30000000000000004 	63.693776627592314
armLength 	5.699999999999996 	slingLength 	0.4 	72.41623049229368
armLength 	5.699999999999996 	slingLength 	0.5 	83.72882145533443
armLength 	5.699999999999996 	slingLength 	0.6 	98.7384445475646
armLength 	5.699999999999996 	slingLength 	0.7 	118.83737963391029
armLength 	5.699999999999996 	slingLength 	0.7999999999999999 	127.30011520349046
armLength 	5.699999999999996 	slingLength 	0.8999999999999999 	130.95001779261406
armLength 	5.699999999999996 	slingLength 	0.9999999999999999 	134.65330614670953
armLength 	5.699999999999996 	slingLength 	1.0999999999999999 	138.20539340611867
armLength 	5.699999999999996 	slingLength 	1.2 	142.60645214081683
armLength 	5.699999999999996 	slingLength 	1.3 	151.5212456628078
armLength 	5.699999999999996 	slingLength 	1.4000000000000001 	168.79885833855926
armLength 	5.699999999999996 	slingLength 	1.5000000000000002 	187.74683902394057
armLength 	5.699999999999996 	slingLength 	1.6000000000000003 	193.79146540655532
armLength 	5.699999999999996 	slingLength 	1.7000000000000004 	181.04430342778016
armLength 	5.699999999999996 	slingLength 	1.8000000000000005 	196.64226637397223
armLength 	5.699999999999996 	slingLength 	1.9000000000000006 	188.56687850433207
armLength 	5.699999999999996 	slingLength 	2.0000000000000004 	201.38040994957356
armLength 	5.699999999999996 	slingLength 	2.1000000000000005 	205.56108649325714
armLength 	5.699999999999996 	slingLength 	2.2000000000000006 	205.777458767536
armLength 	5.699999999999996 	slingLength 	2.3000000000000007 	208.88311790832503
armLength 	5.699999999999996 	slingLength 	2.400000000000001 	224.5702234607715
armLength 	5.699999999999996 	slingLength 	2.500000000000001 	217.518463292044
armLength 	5.699999999999996 	slingLength 	2.600000000000001 	217.17746738575028
armLength 	5.699999999999996 	slingLength 	2.700000000000001 	215.1970161575218
armLength 	5.699999999999996 	slingLength 	2.800000000000001 	216.99106129281887
armLength 	5.699999999999996 	slingLength 	2.9000000000000012 	219.2748240258091
armLength 	5.699999999999996 	slingLength 	3.0000000000000013 	222.14824757855325
armLength 	5.699999999999996 	slingLength 	3.1000000000000014 	227.29476583013957
armLength 	5.699999999999996 	slingLength 	3.2000000000000015 	220.9018072556893
armLength 	5.699999999999996 	slingLength 	3.3000000000000016 	219.63049708225168
armLength 	5.699999999999996 	slingLength 	3.4000000000000017 	218.3352643912239
armLength 	5.699999999999996 	slingLength 	3.5000000000000018 	218.46659315376766
armLength 	5.699999999999996 	slingLength 	3.600000000000002 	219.72592066231076
armLength 	5.699999999999996 	slingLength 	3.700000000000002 	208.3449383552717
armLength 	5.699999999999996 	slingLength 	3.800000000000002 	205.8736639785198
armLength 	5.699999999999996 	slingLength 	3.900000000000002 	199.35191756007308
armLength 	5.699999999999996 	slingLength 	4.000000000000002 	192.21748779031702
armLength 	5.699999999999996 	slingLength 	4.100000000000001 	185.91052856322437
armLength 	5.699999999999996 	slingLength 	4.200000000000001 	176.42159738061298
armLength 	5.699999999999996 	slingLength 	4.300000000000001 	165.25631908264523
armLength 	5.699999999999996 	slingLength 	4.4 	158.57487059055867
armLength 	5.699999999999996 	slingLength 	4.5 	146.22898566136416
armLength 	5.699999999999996 	slingLength 	4.6 	131.81233296993733
armLength 	5.699999999999996 	slingLength 	4.699999999999999 	118.40467723001564
armLength 	5.699999999999996 	slingLength 	4.799999999999999 	104.7762412776532
armLength 	5.699999999999996 	slingLength 	4.899999999999999 	89.61917984252649
armLength 	5.699999999999996 	slingLength 	4.999999999999998 	77.31117514388525
armLength 	5.699999999999996 	slingLength 	5.099999999999998 	59.10531993794692
armLength 	5.699999999999996 	slingLength 	5.1999999999999975 	44.794986826423184
armLength 	5.699999999999996 	slingLength 	5.299999999999997 	35.26682688893366
armLength 	5.699999999999996 	slingLength 	5.399999999999997 	20.166939172970938
armLength 	5.699999999999996 	slingLength 	5.4999999999999964 	9.106893291493199
armLength 	5.699999999999996 	slingLength 	5.599999999999996 	3.897924376539801
armLength 	5.699999999999996 	slingLength 	5.699999999999996 	0.34955196928987337
armLength 	5.699999999999996 	slingLength 	5.799999999999995 	0.0
armLength 	5.699999999999996 	slingLength 	5.899999999999995 	0.0
armLength 	5.699999999999996 	slingLength 	5.999999999999995 	0.0
armLength 	5.699999999999996 	slingLength 	6.099999999999994 	0.0
armLength 	5.699999999999996 	slingLength 	6.199999999999994 	0.0
armLength 	5.699999999999996 	slingLength 	6.299999999999994 	0.0
armLength 	5.699999999999996 	slingLength 	6.399999999999993 	0.0
armLength 	5.699999999999996 	slingLength 	6.499999999999993 	0.0
armLength 	5.699999999999996 	slingLength 	6.5999999999999925 	0.0
armLength 	5.699999999999996 	slingLength 	6.699999999999992 	0.0
armLength 	5.699999999999996 	slingLength 	6.799999999999992 	0.0
armLength 	5.699999999999996 	slingLength 	6.8999999999999915 	0.0
armLength 	5.699999999999996 	slingLength 	6.999999999999991 	0.0

armLength 	5.799999999999995 	slingLength 	0.1 	0.04805894244434532
armLength 	5.799999999999995 	slingLength 	0.2 	56.119001309055434
armLength 	5.799999999999995 	slingLength 	0.30000000000000004 	62.83256011348962
armLength 	5.799999999999995 	slingLength 	0.4 	71.18098860817314
armLength 	5.799999999999995 	slingLength 	0.5 	83.13019198848396
armLength 	5.799999999999995 	slingLength 	0.6 	98.4065723749828
armLength 	5.799999999999995 	slingLength 	0.7 	117.9627092747726
armLength 	5.799999999999995 	slingLength 	0.7999999999999999 	147.22486361418058
armLength 	5.799999999999995 	slingLength 	0.8999999999999999 	164.18708078703057
armLength 	5.799999999999995 	slingLength 	0.9999999999999999 	146.38200489604094
armLength 	5.799999999999995 	slingLength 	1.0999999999999999 	139.07830787719615
armLength 	5.799999999999995 	slingLength 	1.2 	139.43864510811432
armLength 	5.799999999999995 	slingLength 	1.3 	148.45116110906702
armLength 	5.799999999999995 	slingLength 	1.4000000000000001 	161.08938876821728
armLength 	5.799999999999995 	slingLength 	1.5000000000000002 	179.24945484052816
armLength 	5.799999999999995 	slingLength 	1.6000000000000003 	172.73722790924953
armLength 	5.799999999999995 	slingLength 	1.7000000000000004 	177.38666830187466
armLength 	5.799999999999995 	slingLength 	1.8000000000000005 	183.31249005049673
armLength 	5.799999999999995 	slingLength 	1.9000000000000006 	191.06870509115163
armLength 	5.799999999999995 	slingLength 	2.0000000000000004 	188.48600538033037
armLength 	5.799999999999995 	slingLength 	2.1000000000000005 	208.1524902823099
armLength 	5.799999999999995 	slingLength 	2.2000000000000006 	201.4856658031633
armLength 	5.799999999999995 	slingLength 	2.3000000000000007 	212.75882285334828
armLength 	5.799999999999995 	slingLength 	2.400000000000001 	211.08539071533937
armLength 	5.799999999999995 	slingLength 	2.500000000000001 	212.33589597116605
armLength 	5.799999999999995 	slingLength 	2.600000000000001 	220.44083073327323
armLength 	5.799999999999995 	slingLength 	2.700000000000001 	218.22363547661936
armLength 	5.799999999999995 	slingLength 	2.800000000000001 	217.9795407943392
armLength 	5.799999999999995 	slingLength 	2.9000000000000012 	219.25784337593853
armLength 	5.799999999999995 	slingLength 	3.0000000000000013 	222.1027738094004
armLength 	5.799999999999995 	slingLength 	3.1000000000000014 	221.877433298343
armLength 	5.799999999999995 	slingLength 	3.2000000000000015 	224.61989698949694
armLength 	5.799999999999995 	slingLength 	3.3000000000000016 	220.89719173191017
armLength 	5.799999999999995 	slingLength 	3.4000000000000017 	219.89310248644057
armLength 	5.799999999999995 	slingLength 	3.5000000000000018 	220.6416427120982
armLength 	5.799999999999995 	slingLength 	3.600000000000002 	217.75899205381623
armLength 	5.799999999999995 	slingLength 	3.700000000000002 	215.72480092369463
armLength 	5.799999999999995 	slingLength 	3.800000000000002 	207.48791231229742
armLength 	5.799999999999995 	slingLength 	3.900000000000002 	202.68130097353065
armLength 	5.799999999999995 	slingLength 	4.000000000000002 	198.62439747192542
armLength 	5.799999999999995 	slingLength 	4.100000000000001 	193.19209442742397
armLength 	5.799999999999995 	slingLength 	4.200000000000001 	185.8591610893897
armLength 	5.799999999999995 	slingLength 	4.300000000000001 	176.6394946487651
armLength 	5.799999999999995 	slingLength 	4.4 	165.7100916576014
armLength 	5.799999999999995 	slingLength 	4.5 	156.20045604679757
armLength 	5.799999999999995 	slingLength 	4.6 	146.42921521841816
armLength 	5.799999999999995 	slingLength 	4.699999999999999 	132.81769748953457
armLength 	5.799999999999995 	slingLength 	4.799999999999999 	118.33109289140832
armLength 	5.799999999999995 	slingLength 	4.899999999999999 	105.4243867603442
armLength 	5.799999999999995 	slingLength 	4.999999999999998 	93.19297321092871
armLength 	5.799999999999995 	slingLength 	5.099999999999998 	73.98619042077391
armLength 	5.799999999999995 	slingLength 	5.1999999999999975 	61.37139494374993
armLength 	5.799999999999995 	slingLength 	5.299999999999997 	47.57632819636345
armLength 	5.799999999999995 	slingLength 	5.399999999999997 	38.175048881757874
armLength 	5.799999999999995 	slingLength 	5.4999999999999964 	24.041189620310668
armLength 	5.799999999999995 	slingLength 	5.599999999999996 	11.357546735917564
armLength 	5.799999999999995 	slingLength 	5.699999999999996 	6.057466684301954
armLength 	5.799999999999995 	slingLength 	5.799999999999995 	0.5395001953138461
armLength 	5.799999999999995 	slingLength 	5.899999999999995 	0.04464791790448088
armLength 	5.799999999999995 	slingLength 	5.999999999999995 	0.0
armLength 	5.799999999999995 	slingLength 	6.099999999999994 	0.0
armLength 	5.799999999999995 	slingLength 	6.199999999999994 	0.0
armLength 	5.799999999999995 	slingLength 	6.299999999999994 	0.0
armLength 	5.799999999999995 	slingLength 	6.399999999999993 	0.0
armLength 	5.799999999999995 	slingLength 	6.499999999999993 	0.0
armLength 	5.799999999999995 	slingLength 	6.5999999999999925 	0.0
armLength 	5.799999999999995 	slingLength 	6.699999999999992 	0.0
armLength 	5.799999999999995 	slingLength 	6.799999999999992 	0.0
armLength 	5.799999999999995 	slingLength 	6.8999999999999915 	0.0
armLength 	5.799999999999995 	slingLength 	6.999999999999991 	0.0

armLength 	5.899999999999995 	slingLength 	0.1 	50.05197541199857
armLength 	5.899999999999995 	slingLength 	0.2 	0.013524361616041525
armLength 	5.899999999999995 	slingLength 	0.30000000000000004 	61.82707207448273
armLength 	5.899999999999995 	slingLength 	0.4 	70.53157930626574
armLength 	5.899999999999995 	slingLength 	0.5 	81.61528590714795
armLength 	5.899999999999995 	slingLength 	0.6 	96.5644359292562
armLength 	5.899999999999995 	slingLength 	0.7 	116.16297636463449
armLength 	5.899999999999995 	slingLength 	0.7999999999999999 	124.55670769420219
armLength 	5.899999999999995 	slingLength 	0.8999999999999999 	126.97114089046399
armLength 	5.899999999999995 	slingLength 	0.9999999999999999 	130.07570109900277
armLength 	5.899999999999995 	slingLength 	1.0999999999999999 	134.31786090865182
armLength 	5.899999999999995 	slingLength 	1.2 	140.35440065745775
armLength 	5.899999999999995 	slingLength 	1.3 	148.0141055323821
armLength 	5.899999999999995 	slingLength 	1.4000000000000001 	162.49778048216874
armLength 	5.899999999999995 	slingLength 	1.5000000000000002 	164.58831503658635
armLength 	5.899999999999995 	slingLength 	1.6000000000000003 	176.10394636157227
