armLength 	7.799999999999988 	slingLength 	2.0000000000000004 	109.81767802085302
armLength 	7.799999999999988 	slingLength 	2.1000000000000005 	111.5664935956936
armLength 	7.799999999999988 	slingLength 	2.2000000000000006 	112.9529731982831
armLength 	7.799999999999988 	slingLength 	2.3000000000000007 	114.20230290590753
armLength 	7.799999999999988 	slingLength 	2.400000000000001 	115.27218704922528
armLength 	7.799999999999988 	slingLength 	2.500000000000001 	116.15527399098906
armLength 	7.799999999999988 	slingLength 	2.600000000000001 	116.87111462760953
armLength 	7.799999999999988 	slingLength 	2.700000000000001 	117.3727144682462
armLength 	7.799999999999988 	slingLength 	2.800000000000001 	117.8369502666676
armLength 	7.799999999999988 	slingLength 	2.9000000000000012 	118.00013051384704
armLength 	7.799999999999988 	slingLength 	3.0000000000000013 	118.16624339477028
armLength 	7.799999999999988 	slingLength 	3.1000000000000014 	118.15539313189929
armLength 	7.799999999999988 	slingLength 	3.2000000000000015 	117.95294669648979
armLength 	7.799999999999988 	slingLength 	3.3000000000000016 	117.70052249953622
armLength 	7.799999999999988 	slingLength 	3.4000000000000017 	117.30073207023024
armLength 	7.799999999999988 	slingLength 	3.5000000000000018 	116.75396509591165
armLength 	7.799999999999988 	slingLength 	3.600000000000002 	116.15434715753322
armLength 	7.799999999999988 	slingLength 	3.700000000000002 	115.41909274664866
armLength 	7.799999999999988 	slingLength 	3.800000000000002 	114.5677285515039
armLength 	7.799999999999988 	slingLength 	3.900000000000002 	113.63602061394903
armLength 	7.799999999999988 	slingLength 	4.000000000000002 	112.5878640377893
armLength 	7.799999999999988 	slingLength 	4.100000000000001 	111.43776680709657
armLength 	7.799999999999988 	slingLength 	4.200000000000001 	110.19789172718356
armLength 	7.799999999999988 	slingLength 	4.300000000000001 	108.84274103831369
armLength 	7.799999999999988 	slingLength 	4.4 	107.40843862368452
armLength 	7.799999999999988 	slingLength 	4.5 	105.90324225877208
armLength 	7.799999999999988 	slingLength 	4.6 	104.24629583867562
armLength 	7.799999999999988 	slingLength 	4.699999999999999 	102.68910834602674
armLength 	7.799999999999988 	slingLength 	4.799999999999999 	100.80565613551988
armLength 	7.799999999999988 	slingLength 	4.899999999999999 	98.89650894480882
armLength 	7.799999999999988 	slingLength 	4.999999999999998 	96.99685008682951
armLength 	7.799999999999988 	slingLength 	5.099999999999998 	94.90113533074714
armLength 	7.799999999999988 	slingLength 	5.1999999999999975 	92.87763632375888
armLength 	7.799999999999988 	slingLength 	5.299999999999997 	90.67059567030844
armLength 	7.799999999999988 	slingLength 	5.399999999999997 	88.272311421384
armLength 	7.799999999999988 	slingLength 	5.4999999999999964 	86.06296974533771
armLength 	7.799999999999988 	slingLength 	5.599999999999996 	83.3306707365945
armLength 	7.799999999999988 	slingLength 	5.699999999999996 	80.89309540506301
armLength 	7.799999999999988 	slingLength 	5.799999999999995 	77.96310702160702
armLength 	7.799999999999988 	slingLength 	5.899999999999995 	75.02313103900053
armLength 	7.799999999999988 	slingLength 	5.999999999999995 	72.16706747218616
armLength 	7.799999999999988 	slingLength 	6.099999999999994 	68.99827775091234
armLength 	7.799999999999988 	slingLength 	6.199999999999994 	66.15235866724282
armLength 	7.799999999999988 	slingLength 	6.299999999999994 	62.69663034594368
armLength 	7.799999999999988 	slingLength 	6.399999999999993 	58.77011600708579
armLength 	7.799999999999988 	slingLength 	6.499999999999993 	55.15987623873314
armLength 	7.799999999999988 	slingLength 	6.5999999999999925 	50.98970525006073
armLength 	7.799999999999988 	slingLength 	6.699999999999992 	47.190994438793986
armLength 	7.799999999999988 	slingLength 	6.799999999999992 	42.42644583842561
armLength 	7.799999999999988 	slingLength 	6.8999999999999915 	37.8654537223988
armLength 	7.799999999999988 	slingLength 	6.999999999999991 	32.4843907169554
armLength 	7.799999999999988 	slingLength 	7.099999999999991 	26.351365670628688
armLength 	7.799999999999988 	slingLength 	7.19999999999999 	21.096678288109477
armLength 	7.799999999999988 	slingLength 	7.29999999999999 	6.502972299091859
armLength 	7.799999999999988 	slingLength 	7.39999999999999 	0.0
armLength 	7.799999999999988 	slingLength 	7.499999999999989 	0.0
armLength 	7.799999999999988 	slingLength 	7.599999999999989 	0.0
armLength 	7.799999999999988 	slingLength 	7.699999999999989 	0.0
armLength 	7.799999999999988 	slingLength 	7.799999999999988 	0.0
armLength 	7.799999999999988 	slingLength 	7.899999999999988 	0.0
armLength 	7.799999999999988 	slingLength 	7.999999999999988 	0.0

armLength 	7.899999999999988 	slingLength 	0.0 	139.5292258536445
armLength 	7.899999999999988 	slingLength 	0.1 	134.9835490631599
armLength 	7.899999999999988 	slingLength 	0.2 	131.19236148318478
armLength 	7.899999999999988 	slingLength 	0.30000000000000004 	125.011165832031
armLength 	7.899999999999988 	slingLength 	0.4 	120.49107681226563
armLength 	7.899999999999988 	slingLength 	0.5 	115.31466867464981
armLength 	7.899999999999988 	slingLength 	0.6 	111.50191972061096
armLength 	7.899999999999988 	slingLength 	0.7 	106.3205900752647
armLength 	7.899999999999988 	slingLength 	0.7999999999999999 	102.13426477642943
armLength 	7.899999999999988 	slingLength 	0.8999999999999999 	98.99706184434547
armLength 	7.899999999999988 	slingLength 	0.9999999999999999 	95.37326872447774
armLength 	7.899999999999988 	slingLength 	1.0999999999999999 	93.79657430163786
armLength 	7.899999999999988 	slingLength 	1.2 	93.28292558555673
armLength 	7.899999999999988 	slingLength 	1.3 	92.89235785740374
armLength 	7.899999999999988 	slingLength 	1.4000000000000001 	93.26794609569967
armLength 	7.899999999999988 	slingLength 	1.5000000000000002 	94.13943777597375
armLength 	7.899999999999988 	slingLength 	1.6000000000000003 	94.89290407454827
armLength 	7.899999999999988 	slingLength 	1.7000000000000004 	102.87992719583545
armLength 	7.899999999999988 	slingLength 	1.8000000000000005 	104.73886446672638
armLength 	7.899999999999988 	slingLength 	1.9000000000000006 	107.23151069175469
armLength 	7.899999999999988 	slingLength 	2.0000000000000004 	108.92578881001964
armLength 	7.899999999999988 	slingLength 	2.1000000000000005 	110.59686296191703
armLength 	7.899999999999988 	slingLength 	2.2000000000000006 	112.23383563760444
armLength 	7.899999999999988 	slingLength 	2.3000000000000007 	113.53443926314868
armLength 	7.899999999999988 	slingLength 	2.400000000000001 	114.59786136384656
armLength 	7.899999999999988 	slingLength 	2.500000000000001 	115.53813086873944
armLength 	7.899999999999988 	slingLength 	2.600000000000001 	116.24495585069229
armLength 	7.899999999999988 	slingLength 	2.700000000000001 	116.88128240375072
armLength 	7.899999999999988 	slingLength 	2.800000000000001 	117.31427378411738
armLength 	7.899999999999988 	slingLength 	2.9000000000000012 	117.63412044927787
armLength 	7.899999999999988 	slingLength 	3.0000000000000013 	117.77657898017576
armLength 	7.899999999999988 	slingLength 	3.1000000000000014 	117.82057381896814
armLength 	7.899999999999988 	slingLength 	3.2000000000000015 	117.695919872359
armLength 	7.899999999999988 	slingLength 	3.3000000000000016 	117.50293697250507
armLength 	7.899999999999988 	slingLength 	3.4000000000000017 	117.16557305119109
armLength 	7.899999999999988 	slingLength 	3.5000000000000018 	116.67743070996634
armLength 	7.899999999999988 	slingLength 	3.600000000000002 	116.13207162316863
armLength 	7.899999999999988 	slingLength 	3.700000000000002 	115.39521459818107
armLength 	7.899999999999988 	slingLength 	3.800000000000002 	114.60532216689336
armLength 	7.899999999999988 	slingLength 	3.900000000000002 	113.74280484685464
armLength 	7.899999999999988 	slingLength 	4.000000000000002 	112.75938484717692
armLength 	7.899999999999988 	slingLength 	4.100000000000001 	111.66553624673274
armLength 	7.899999999999988 	slingLength 	4.200000000000001 	110.48047615938415
armLength 	7.899999999999988 	slingLength 	4.300000000000001 	109.22792353101167
armLength 	7.899999999999988 	slingLength 	4.4 	107.85790855922299
armLength 	7.899999999999988 	slingLength 	4.5 	106.41985191014435
armLength 	7.899999999999988 	slingLength 	4.6 	104.82274294900975
armLength 	7.899999999999988 	slingLength 	4.699999999999999 	103.29760221792351
armLength 	7.899999999999988 	slingLength 	4.799999999999999 	101.46707645075449
armLength 	7.899999999999988 	slingLength 	4.899999999999999 	99.77340719711758
armLength 	7.899999999999988 	slingLength 	4.999999999999998 	97.90819119140268
armLength 	7.899999999999988 	slingLength 	5.099999999999998 	95.8339026058992
armLength 	7.899999999999988 	slingLength 	5.1999999999999975 	93.79470240296179
armLength 	7.899999999999988 	slingLength 	5.299999999999997 	91.85304263046463
armLength 	7.899999999999988 	slingLength 	5.399999999999997 	89.4201724110291
armLength 	7.899999999999988 	slingLength 	5.4999999999999964 	87.11795736007483
armLength 	7.899999999999988 	slingLength 	5.599999999999996 	84.65857389610795
armLength 	7.899999999999988 	slingLength 	5.699999999999996 	82.45769535357395
armLength 	7.899999999999988 	slingLength 	5.799999999999995 	79.77390796541138
armLength 	7.899999999999988 	slingLength 	5.899999999999995 	77.03978615792948
armLength 	7.899999999999988 	slingLength 	5.999999999999995 	74.33589280363739
armLength 	7.899999999999988 	slingLength 	6.099999999999994 	71.25034015612422
armLength 	7.899999999999988 	slingLength 	6.199999999999994 	67.85496770094157
armLength 	7.899999999999988 	slingLength 	6.299999999999994 	64.78263113474551
armLength 	7.899999999999988 	slingLength 	6.399999999999993 	61.68004332614006
armLength 	7.899999999999988 	slingLength 	6.499999999999993 	58.16295988689769
armLength 	7.899999999999988 	slingLength 	6.5999999999999925 	54.43433166259787
armLength 	7.899999999999988 	slingLength 	6.699999999999992 	50.19031992562189
armLength 	7.899999999999988 	slingLength 	6.799999999999992 	45.778949911471884
armLength 	7.899999999999988 	slingLength 	6.8999999999999915 	41.643243897981364
armLength 	7.899999999999988 	slingLength 	6.999999999999991 	36.62145583945216
armLength 	7.899999999999988 	slingLength 	7.099999999999991 	31.46029480321161
armLength 	7.899999999999988 	slingLength 	7.19999999999999 	25.91840356868895
armLength 	7.899999999999988 	slingLength 	7.29999999999999 	19.81862856725548
armLength 	7.899999999999988 	slingLength 	7.39999999999999 	0.0
armLength 	7.899999999999988 	slingLength 	7.499999999999989 	0.0
armLength 	7.899999999999988 	slingLength 	7.599999999999989 	0.0
armLength 	7.899999999999988 	slingLength 	7.699999999999989 	0.0
armLength 	7.899999999999988 	slingLength 	7.799999999999988 	0.0
armLength 	7.899999999999988 	slingLength 	7.899999999999988 	0.0
armLength 	7.899999999999988 	slingLength 	7.999999999999988 	0.0

armLength 	7.999999999999988 	slingLength 	0.0 	140.68755808073908
armLength 	7.999999999999988 	slingLength 	0.1 	135.32909378680733
armLength 	7.999999999999988 	slingLength 	0.2 	130.068029165407
armLength 	7.999999999999988 	slingLength 	0.30000000000000004 	125.34228832137818
armLength 	7.999999999999988 	slingLength 	0.4 	119.77381215069788
armLength 	7.999999999999988 	slingLength 	0.5 	115.76446734794362
armLength 	7.999999999999988 	slingLength 	0.6 	110.80772362381687
armLength 	7.999999999999988 	slingLength 	0.7 	106.66640899130047
armLength 	7.999999999999988 	slingLength 	0.7999999999999999 	102.14838305949736
armLength 	7.999999999999988 	slingLength 	0.8999999999999999 	99.63534458470394
armLength 	7.999999999999988 	slingLength 	0.9999999999999999 	96.91956771502713
armLength 	7.999999999999988 	slingLength 	1.0999999999999999 	94.74358708892008
armLength 	7.999999999999988 	slingLength 	1.2 	92.29047759772345
armLength 	7.999999999999988 	slingLength 	1.3 	93.95686903744846
armLength 	7.999999999999988 	slingLength 	1.4000000000000001 	93.4726150411129
armLength 	7.999999999999988 	slingLength 	1.5000000000000002 	94.74919432251481
armLength 	7.999999999999988 	slingLength 	1.6000000000000003 	93.5604220561753
armLength 	7.999999999999988 	slingLength 	1.7000000000000004 	101.20894761899851
armLength 	7.999999999999988 	slingLength 	1.8000000000000005 	103.86228565856753
armLength 	7.999999999999988 	slingLength 	1.9000000000000006 	106.4279648518252
armLength 	7.999999999999988 	slingLength 	2.0000000000000004 	108.29238937222823
armLength 	7.999999999999988 	slingLength 	2.1000000000000005 	110.08951836345257
armLength 	7.999999999999988 	slingLength 	2.2000000000000006 	111.52648872379874
armLength 	7.999999999999988 	slingLength 	2.3000000000000007 	112.92330069734273
armLength 	7.999999999999988 	slingLength 	2.400000000000001 	114.05506325247065
armLength 	7.999999999999988 	slingLength 	2.500000000000001 	114.98549093841598
armLength 	7.999999999999988 	slingLength 	2.600000000000001 	115.75847739394675
armLength 	7.999999999999988 	slingLength 	2.700000000000001 	116.37403474266817
armLength 	7.999999999999988 	slingLength 	2.800000000000001 	116.87116545046615
armLength 	7.999999999999988 	slingLength 	2.9000000000000012 	117.1596282778591
armLength 	7.999999999999988 	slingLength 	3.0000000000000013 	117.35950630561186
armLength 	7.999999999999988 	slingLength 	3.1000000000000014 	117.47313960808386
armLength 	7.999999999999988 	slingLength 	3.2000000000000015 	117.4071539729835
armLength 	7.999999999999988 	slingLength 	3.3000000000000016 	117.19976133506394
armLength 	7.999999999999988 	slingLength 	3.4000000000000017 	116.90718053277364
armLength 	7.999999999999988 	slingLength 	3.5000000000000018 	116.4903176869427
armLength 	7.999999999999988 	slingLength 	3.600000000000002 	116.01523333315549
armLength 	7.999999999999988 	slingLength 	3.700000000000002 	115.39761057599073
armLength 	7.999999999999988 	slingLength 	3.800000000000002 	114.6657408577001
armLength 	7.999999999999988 	slingLength 	3.900000000000002 	113.81797383709403
armLength 	7.999999999999988 	slingLength 	4.000000000000002 	112.90016300131555
armLength 	7.999999999999988 	slingLength 	4.100000000000001 	111.86109786606814
armLength 	7.999999999999988 	slingLength 	4.200000000000001 	110.7398218322888
armLength 	7.999999999999988 	slingLength 	4.300000000000001 	109.52702743193036
armLength 	7.999999999999988 	slingLength 	4.4 	108.20982512956849
armLength 	7.999999999999988 	slingLength 	4.5 	106.81726370958184
armLength 	7.999999999999988 	slingLength 	4.6 	105.3583597985437
armLength 	7.999999999999988 	slingLength 	4.699999999999999 	103.76138721609036
armLength 	7.999999999999988 	slingLength 	4.799999999999999 	102.24724857615577
armLength 	7.999999999999988 	slingLength 	4.899999999999999 	100.43047301619508
armLength 	7.999999999999988 	slingLength 	4.999999999999998 	98.5838923110725
armLength 	7.999999999999988 	slingLength 	5.099999999999998 	96.7458010589308
armLength 	7.999999999999988 	slingLength 	5.1999999999999975 	94.71743052804432
armLength 	7.999999999999988 	slingLength 	5.299999999999997 	92.74333399614433
armLength 	7.999999999999988 	slingLength 	5.399999999999997 	90.5876713622122
armLength 	7.999999999999988 	slingLength 	5.4999999999999964 	88.23923132773952
armLength 	7.999999999999988 	slingLength 	5.599999999999996 	86.04166053869105
armLength 	7.999999999999988 	slingLength 	5.699999999999996 	83.71247724429136
armLength 	7.999999999999988 	slingLength 	5.799999999999995 	81.27150213602144
armLength 	7.999999999999988 	slingLength 	5.899999999999995 	78.75895182758443
armLength 	7.999999999999988 	slingLength 	5.999999999999995 	75.77335553094804
armLength 	7.999999999999988 	slingLength 	6.099999999999994 	72.80707946354372
armLength 	7.999999999999988 	slingLength 	6.199999999999994 	69.9566868045387
armLength 	7.999999999999988 	slingLength 	6.299999999999994 	66.8419324557746
armLength 	7.999999999999988 	slingLength 	6.399999999999993 	63.563101889603274
armLength 	7.999999999999988 	slingLength 	6.499999999999993 	60.26454089704629
armLength 	7.999999999999988 	slingLength 	6.5999999999999925 	57.139300380627105
armLength 	7.999999999999988 	slingLength 	6.699999999999992 	53.29277608921913
armLength 	7.999999999999988 	slingLength 	6.799999999999992 	48.98487922015488
armLength 	7.999999999999988 	slingLength 	6.8999999999999915 	45.12847265440106
armLength 	7.999999999999988 	slingLength 	6.999999999999991 	40.46609200762148
armLength 	7.999999999999988 	slingLength 	7.099999999999991 	35.57747095641857
armLength 	7.999999999999988 	slingLength 	7.19999999999999 	30.620577612517938
armLength 	7.999999999999988 	slingLength 	7.29999999999999 	25.252111828180617
armLength 	7.999999999999988 	slingLength 	7.39999999999999 	17.944765285273633
armLength 	7.999999999999988 	slingLength 	7.499999999999989 	0.0
armLength 	7.999999999999988 	slingLength 	7.599999999999989 	0.0
armLength 	7.999999999999988 	slingLength 	7.699999999999989 	0.0
armLength 	7.999999999999988 	slingLength 	7.799999999999988 	0.0
armLength 	7.999999999999988 	slingLength 	7.899999999999988 	0.0
armLength 	7.999999999999988 	slingLength 	7.999999999999988 	0.0

armLength 	8.099999999999987 	slingLength 	0.0 	140.1222671758766
armLength 	8.099999999999987 	slingLength 	0.1 	135.46149744992488
armLength 	8.099999999999987 	slingLength 	0.2 	129.94670469690632
armLength 	8.099999999999987 	slingLength 	0.30000000000000004 	124.92404930746471
armLength 	8.099999999999987 	slingLength 	0.4 	120.19138074943635
armLength 	8.099999999999987 	slingLength 	0.5 	115.9543146124298
armLength 	8.099999999999987 	slingLength 	0.6 	111.16426786789077
armLength 	8.099999999999987 	slingLength 	0.7 	106.84795784176792
armLength 	8.099999999999987 	slingLength 	0.7999999999999999 	103.27295067954914
armLength 	8.099999999999987 	slingLength 	0.8999999999999999 	99.52575497542341
armLength 	8.099999999999987 	slingLength 	0.9999999999999999 	96.43888680415589
armLength 	8.099999999999987 	slingLength 	1.0999999999999999 	94.26528954656105
armLength 	8.099999999999987 	slingLength 	1.2 	94.36292672377247
armLength 	8.099999999999987 	slingLength 	1.3 	92.86091328297523
armLength 	8.099999999999987 	slingLength 	1.4000000000000001 	92.18801827698196
armLength 	8.099999999999987 	slingLength 	1.5000000000000002 	94.04197775906216
armLength 	8.099999999999987 	slingLength 	1.6000000000000003 	92.81274220271419
armLength 	8.099999999999987 	slingLength 	1.7000000000000004 	96.96926661821739
armLength 	8.099999999999987 	slingLength 	1.8000000000000005 	102.92173236717203
armLength 	8.099999999999987 	slingLength 	1.9000000000000006 	105.41867347380706
armLength 	8.099999999999987 	slingLength 	2.0000000000000004 	107.28262443138843
armLength 	8.099999999999987 	slingLength 	2.1000000000000005 	109.36877374739052
armLength 	8.099999999999987 	slingLength 	2.2000000000000006 	110.90861535872214
armLength 	8.099999999999987 	slingLength 	2.3000000000000007 	112.19612969361359
armLength 	8.099999999999987 	slingLength 	2.400000000000001 	113.36691646798201
armLength 	8.099999999999987 	slingLength 	2.500000000000001 	114.4165358729792
armLength 	8.099999999999987 	slingLength 	2.600000000000001 	115.2486782048244
armLength 	8.099999999999987 	slingLength 	2.700000000000001 	115.85255290434077
armLength 	8.099999999999987 	slingLength 	2.800000000000001 	116.40183583218112
armLength 	8.099999999999987 	slingLength 	2.9000000000000012 	116.76380482579418
armLength 	8.099999999999987 	slingLength 	3.0000000000000013 	117.02118634510815
armLength 	8.099999999999987 	slingLength 	3.1000000000000014 	117.09737503122888
armLength 	8.099999999999987 	slingLength 	3.2000000000000015 	117.08163119681309
armLength 	8.099999999999987 	slingLength 	3.3000000000000016 	116.92741772103614
armLength 	8.099999999999987 	slingLength 	3.4000000000000017 	116.7164358379079
armLength 	8.099999999999987 	slingLength 	3.5000000000000018 	116.35442217703742
armLength 	8.099999999999987 	slingLength 	3.600000000000002 	115.86281037728507
armLength 	8.099999999999987 	slingLength 	3.700000000000002 	115.31366128146973
armLength 	8.099999999999987 	slingLength 	3.800000000000002 	114.63827202877076
armLength 	8.099999999999987 	slingLength 	3.900000000000002 	113.85622121986071
armLength 	8.099999999999987 	slingLength 	4.000000000000002 	112.99664056023363
armLength 	8.099999999999987 	slingLength 	4.100000000000001 	112.01170807038342
armLength 	8.099999999999987 	slingLength 	4.200000000000001 	110.95617565476472
armLength 	8.099999999999987 	slingLength 	4.300000000000001 	109.80113025685837
armLength 	8.099999999999987 	slingLength 	4.4 	108.58049966477549
armLength 	8.099999999999987 	slingLength 	4.5 	107.24579594192143
armLength 	8.099999999999987 	slingLength 	4.6 	105.85413252329897
armLength 	8.099999999999987 	slingLength 	4.699999999999999 	104.30826367066125
armLength 	8.099999999999987 	slingLength 	4.799999999999999 	102.83631988066635
armLength 	8.099999999999987 	slingLength 	4.899999999999999 	101.07256271693363
armLength 	8.099999999999987 	slingLength 	4.999999999999998 	99.43270433813866
armLength 	8.099999999999987 	slingLength 	5.099999999999998 	97.62802410170974
armLength 	8.099999999999987 	slingLength 	5.1999999999999975 	95.626120445487
armLength 	8.099999999999987 	slingLength 	5.299999999999997 	93.65071628304726
armLength 	8.099999999999987 	slingLength 	5.399999999999997 	91.75348644094407
armLength 	8.099999999999987 	slingLength 	5.4999999999999964 	89.38537926854363
armLength 	8.099999999999987 	slingLength 	5.599999999999996 	87.1241322996438
armLength 	8.099999999999987 	slingLength 	5.699999999999996 	85.04231320204683
armLength 	8.099999999999987 	slingLength 	5.799999999999995 	82.47530132430533
armLength 	8.099999999999987 	slingLength 	5.899999999999995 	80.17734675328383
armLength 	8.099999999999987 	slingLength 	5.999999999999995 	77.40829970517564
armLength 	8.099999999999987 	slingLength 	6.099999999999994 	74.61476434610474
armLength 	8.099999999999987 	slingLength 	6.199999999999994 	71.8690348198585
armLength 	8.099999999999987 	slingLength 	6.299999999999994 	68.79351166388014
armLength 	8.099999999999987 	slingLength 	6.399999999999993 	65.95643296904719
armLength 	8.099999999999987 	slingLength 	6.499999999999993 	62.48417151027492
armLength 	8.099999999999987 	slingLength 	6.5999999999999925 	59.539869969477884
armLength 	8.099999999999987 	slingLength 	6.699999999999992 	55.72157091391863
armLength 	8.099999999999987 	slingLength 	6.799999999999992 	52.31675728795988
armLength 	8.099999999999987 	slingLength 	6.8999999999999915 	47.95283399103148
armLength 	8.099999999999987 	slingLength 	6.999999999999991 	44.078818197416275
armLength 	8.099999999999987 	slingLength 	7.099999999999991 	39.475761639756115
armLength 	8.099999999999987 	slingLength 	7.19999999999999 	34.71632074860019
armLength 	8.099999999999987 	slingLength 	7.29999999999999 	29.955418063876525
armLength 	8.099999999999987 	slingLength 	7.39999999999999 	22.652846228640342
armLength 	8.099999999999987 	slingLength 	7.499999999999989 	16.710142294184603
armLength 	8.099999999999987 	slingLength 	7.599999999999989 	0.0
armLength 	8.099999999999987 	slingLength 	7.699999999999989 	0.0
armLength 	8.099999999999987 	slingLength 	7.799999999999988 	0.0
armLength 	8.099999999999987 	slingLength 	7.899999999999988 	0.0
armLength 	8.099999999999987 	slingLength 	7.999999999999988 	0.0

armLength 	8.199999999999987 	slingLength 	0.0 	140.54448428621413
armLength 	8.199999999999987 	slingLength 	0.1 	134.38153255875648
armLength 	8.199999999999987 	slingLength 	0.2 	130.97160959786
armLength 	8.199999999999987 	slingLength 	0.30000000000000004 	125.72710386952635
armLength 	8.199999999999987 	slingLength 	0.4 	121.4325961740176
armLength 	8.199999999999987 	slingLength 	0.5 	115.61285411478434
armLength 	8.199999999999987 	slingLength 	0.6 	110.9444824536426
armLength 	8.199999999999987 	slingLength 	0.7 	106.39582171007822
armLength 	8.199999999999987 	slingLength 	0.7999999999999999 	102.2994780948896
armLength 	8.199999999999987 	slingLength 	0.8999999999999999 	100.01168432311877
armLength 	8.199999999999987 	slingLength 	0.9999999999999999 	96.22224007997026
armLength 	8.199999999999987 	slingLength 	1.0999999999999999 	94.92970251746634
armLength 	8.199999999999987 	slingLength 	1.2 	92.14310418633262
armLength 	8.199999999999987 	slingLength 	1.3 	93.21411796144814
armLength 	8.199999999999987 	slingLength 	1.4000000000000001 	92.04082338937442
armLength 	8.199999999999987 	slingLength 	1.5000000000000002 	93.82619423703419
armLength 	8.199999999999987 	slingLength 	1.6000000000000003 	92.43360802830452
armLength 	8.199999999999987 	slingLength 	1.7000000000000004 	98.90708616062008
armLength 	8.199999999999987 	slingLength 	1.8000000000000005 	101.86133547371139
armLength 	8.199999999999987 	slingLength 	1.9000000000000006 	104.70532011057368
armLength 	8.199999999999987 	slingLength 	2.0000000000000004 	106.72002279474123
armLength 	8.199999999999987 	slingLength 	2.1000000000000005 	108.530769146009
armLength 	8.199999999999987 	slingLength 	2.2000000000000006 	110.11409949671494
armLength 	8.199999999999987 	slingLength 	2.3000000000000007 	111.56973715628881
armLength 	8.199999999999987 	slingLength 	2.400000000000001 	112.71584788612499
armLength 	8.199999999999987 	slingLength 	2.500000000000001 	113.75844633662894
armLength 	8.199999999999987 	slingLength 	2.600000000000001 	114.64600476228088
armLength 	8.199999999999987 	slingLength 	2.700000000000001 	115.30965887035235
armLength 	8.199999999999987 	slingLength 	2.800000000000001 	115.92241888973847
armLength 	8.199999999999987 	slingLength 	2.9000000000000012 	116.32995358726363
armLength 	8.199999999999987 	slingLength 	3.0000000000000013 	116.5649707800762
armLength 	8.199999999999987 	slingLength 	3.1000000000000014 	116.7003640803269
armLength 	8.199999999999987 	slingLength 	3.2000000000000015 	116.75291668062235
armLength 	8.199999999999987 	slingLength 	3.3000000000000016 	116.66265420617523
armLength 	8.199999999999987 	slingLength 	3.4000000000000017 	116.50029926604729
armLength 	8.199999999999987 	slingLength 	3.5000000000000018 	116.18785056317127
armLength 	8.199999999999987 	slingLength 	3.600000000000002 	115.7571110309524
armLength 	8.199999999999987 	slingLength 	3.700000000000002 	115.19671342740473
armLength 	8.199999999999987 	slingLength 	3.800000000000002 	114.58441831649804
armLength 	8.199999999999987 	slingLength 	3.900000000000002 	113.85881690484254
armLength 	8.199999999999987 	slingLength 	4.000000000000002 	113.06658651290887
armLength 	8.199999999999987 	slingLength 	4.100000000000001 	112.13829273846493
armLength 	8.199999999999987 	slingLength 	4.200000000000001 	111.14141108795903
armLength 	8.199999999999987 	slingLength 	4.300000000000001 	110.05690971844554
armLength 	8.199999999999987 	slingLength 	4.4 	108.86522487936705
armLength 	8.199999999999987 	slingLength 	4.5 	107.58549969117962
armLength 	8.199999999999987 	slingLength 	4.6 	106.23580704526593
armLength 	8.199999999999987 	slingLength 	4.699999999999999 	104.82562470614342
armLength 	8.199999999999987 	slingLength 	4.799999999999999 	103.27872180672526
armLength 	8.199999999999987 	slingLength 	4.899999999999999 	101.68188682529015
armLength 	8.199999999999987 	slingLength 	4.999999999999998 	100.0688362511632
armLength 	8.199999999999987 	slingLength 	5.099999999999998 	98.28829692379706
armLength 	8.199999999999987 	slingLength 	5.1999999999999975 	96.51150120965323
armLength 	8.199999999999987 	slingLength 	5.299999999999997 	94.55204715315712
armLength 	8.199999999999987 	slingLength 	5.399999999999997 	92.6371906973926
armLength 	8.199999999999987 	slingLength 	5.4999999999999964 	90.53798100489409
armLength 	8.199999999999987 	slingLength 	5.599999999999996 	88.5501019033675
armLength 	8.199999999999987 	slingLength 	5.699999999999996 	86.08049477220422
armLength 	8.199999999999987 	slingLength 	5.799999999999995 	83.76704080214246
armLength 	8.199999999999987 	slingLength 	5.899999999999995 	81.32335680884329
armLength 	8.199999999999987 	slingLength 	5.999999999999995 	79.17444026874787
armLength 	8.199999999999987 	slingLength 	6.099999999999994 	76.59039623064172
armLength 	8.199999999999987 	slingLength 	6.199999999999994 	73.56372349780811
armLength 	8.199999999999987 	slingLength 	6.299999999999994 	71.04381669099678
armLength 	8.199999999999987 	slingLength 	6.399999999999993 	67.75085001155593
armLength 	8.199999999999987 	slingLength 	6.499999999999993 	64.69789581026876
armLength 	8.199999999999987 	slingLength 	6.5999999999999925 	61.53958634033007
armLength 	8.199999999999987 	slingLength 	6.699999999999992 	58.42277691453384
armLength 	8.199999999999987 	slingLength 	6.799999999999992 	55.004031919572796
armLength 	8.199999999999987 	slingLength 	6.8999999999999915 	50.95454225572713
armLength 	8.199999999999987 	slingLength 	6.999999999999991 	47.08396273222812
armLength 	8.199999999999987 	slingLength 	7.099999999999991 	43.20091857927568
armLength 	8.199999999999987 	slingLength 	7.19999999999999 	38.65848338851082
armLength 	8.199999999999987 	slingLength 	7.29999999999999 	34.02547003032974
armLength 	8.199999999999987 	slingLength 	7.39999999999999 	29.003666803227567
armLength 	8.199999999999987 	slingLength 	7.499999999999989 	22.996536003204596
armLength 	8.199999999999987 	slingLength 	7.599999999999989 	0.0
armLength 	8.199999999999987 	slingLength 	7.699999999999989 	0.0
armLength 	8.199999999999987 	slingLength 	7.799999999999988 	0.0
